cell_id,horizon_h,timestamp,centroid_lat,centroid_lon,temp_2m,heat_index,wind_speed,wind_gust,precip_rate,snow_rate,ice_rate,dewpoint,relative_humidity,storm_probability,thermal_stress,wind_stress,precip_stress,storm_proxy,hazard_score,exposure_score,vulnerability_score,final_risk,confidence
hex_3228,24,2025-10-11 10:19:24.659478,46.352386235805284,-89.35135135135135,51.99552675959374,51.99552675959374,13.490211790980252,22.559338396415267,0.0,0.0,0.0,31.761792500178807,0.5175622548183515,0.0,0.0,0.0853112798805089,0.0,0.0,0.02559338396415267,0.3586849128408234,0.10580140279813469,-1.1875020288057068,0.5569050526255268
hex_3229,24,2025-10-11 10:19:24.659478,46.352386235805284,-88.990990990991,56.97395294067044,56.97395294067044,20.881940674052224,27.17021878121661,0.0,0.0,0.0,42.203558927561375,0.5183956556555543,0.0,0.0,0.23900729270722038,0.0,0.0,0.07170218781216611,0.48292418772739676,0.10389410118325701,-0.7392876700740857,0.5569050526255268
hex_3273,24,2025-10-11 10:19:24.659478,46.58644715574703,-89.17117117117117,52.2108351805626,52.2108351805626,8.227255987673717,15.989184956870208,0.0,0.0,0.0,28.68220788186008,0.6034835664218674,0.0,0.0,0.0,0.0,0.0,0.0,0.7941653227339843,0.07164276837602708,-0.3574234289383837,0.5569050526255268
hex_3272,24,2025-10-11 10:19:24.659478,46.58644715574703,-89.53153153153153,48.45662668635621,48.45662668635621,12.21553146980536,22.520248453509417,0.0,0.0,0.0,31.865222623119564,0.48676764166209724,0.0,0.0,0.08400828178364723,0.0,0.0,0.02520248453509417,0.43385953769291624,0.05454679890530251,-1.0969837936464213,0.5569050526255268
hex_3318,24,2025-10-11 10:19:24.659478,46.820508075688764,-88.990990990991,51.078074492070755,51.078074492070755,10.242260938637756,18.29786218341149,0.0,0.0,0.0,45.18110152267277,0.5137038564997181,0.0,0.0,0.0,0.0,0.0,0.0,0.6487513088941425,0.06540394048161836,-0.6929368782195942,0.5569050526255268
hex_3317,24,2025-10-11 10:19:24.659478,46.820508075688764,-89.35135135135135,45.74586680041968,45.74586680041968,4.24611482296906,5.993467693913885,0.0,0.0,0.0,32.34531243117584,0.5325642822658249,0.0,0.0,0.0,0.0,0.0,0.0,0.5565634848675916,0.039959829689402294,-0.9377766921908465,0.5569050526255268
hex_3362,24,2025-10-11 10:19:24.659478,47.05456899563051,-89.17117117117117,44.81360033546791,44.81360033546791,16.19127469524539,29.85319500196436,0.0,0.0,0.0,25.634379609511207,0.5816496091891916,0.0,0.0,0.32843983339881194,0.0,0.0,0.09853195001964359,0.4926830349152206,0.06566353352824386,-0.6742634139910318,0.5569050526255268
hex_3361,24,2025-10-11 10:19:24.659478,47.05456899563051,-89.53153153153153,46.51534372132178,46.51534372132178,15.568115357726159,24.382749873186306,2.062192021856215,0.0,0.0,27.980081882962477,0.3868097146281515,0.0,0.0,0.14609166243954352,0.2062192021856215,0.20112764903760175,0.10518410407274753,0.4528246229006221,0.0316561615725683,-0.7896573353597858,0.5569050526255268
hex_3407,24,2025-10-11 10:19:24.659478,47.288629915572244,-88.990990990991,50.363195383950405,50.363195383950405,10.844764533498093,20.168472192823245,0.0,0.0,0.0,41.74172132394715,0.523689571283207,0.0,0.0,0.005615739760774829,0.0,0.0,0.0016847219282324487,0.2868109161475549,0.14290651211447608,-1.3826214765795322,0.5569050526255268
hex_3227,24,2025-10-11 10:19:24.659478,46.352386235805284,-89.71171171171173,46.96101639032218,46.96101639032218,5.341247005439207,6.5386456741754975,0.0,0.0,0.0,34.80388551088005,0.5214147338700497,0.0,0.0,0.0,0.0,0.0,0.0,0.6673614524866639,0.08694757332978291,-0.6189748530667242,0.5569050526255268
hex_3225,24,2025-10-11 10:19:24.659478,46.352386235805284,-90.43243243243244,51.85982507359437,51.85982507359437,18.089520940719865,31.822512054605472,0.0,0.0,0.0,46.7109533025509,0.537187613035143,0.0,0.0,0.39408373515351575,0.0,0.0,0.11822512054605472,0.5134471367627862,0.20516604805684352,-0.3454468616975795,0.5569050526255268
hex_3226,24,2025-10-11 10:19:24.659478,46.352386235805284,-90.07207207207207,53.243384662897505,53.243384662897505,18.185154337534005,28.464695242899,0.0,0.0,0.0,38.37907756774846,0.6859712883902594,0.0,0.0,0.2821565080966334,0.0,0.0,0.08464695242899002,0.5045101719921036,0.06486906913973361,-0.7008315222182836,0.5569050526255268
hex_3271,24,2025-10-11 10:19:24.659478,46.58644715574703,-89.89189189189189,49.74919878153262,49.74919878153262,7.323817097079401,9.061032746102468,0.0,0.0,0.0,37.811959191488924,0.5097818210696479,0.0,0.0,0.0,0.0,0.0,0.0,0.5601371435149172,0.09224914265572691,-0.8515657071198623,0.5569050526255268
hex_3270,24,2025-10-11 10:19:24.659478,46.58644715574703,-90.25225225225225,58.852269241276566,58.852269241276566,9.464714253787076,17.884311243126913,0.0,0.0,0.0,43.427425022261076,0.2903375924110826,0.0,0.0,0.0,0.0,0.0,0.0,0.503330604530469,0.09441140855547599,-0.9757571238615478,0.5569050526255268
hex_3316,24,2025-10-11 10:19:24.659478,46.820508075688764,-89.71171171171173,49.19992253346414,49.19992253346414,5.621817582130449,10.310704165095212,0.0,0.0,0.0,25.237446897955927,0.5151399980555789,0.0,0.0,0.0,0.0,0.0,0.0,0.785032374999919,0.031521269291242895,-0.4379086086669761,0.5569050526255268
hex_3314,24,2025-10-11 10:19:24.659478,46.820508075688764,-90.43243243243244,53.05354984800341,53.05354984800341,17.93743308922842,29.681276698234146,0.0,0.0,0.0,47.27134618015323,0.5102752635116395,0.0,0.0,0.32270922327447155,0.0,0.0,0.09681276698234147,0.8219275300364158,0.1810574315471026,0.23041323699316976,0.5569050526255268
hex_3315,24,2025-10-11 10:19:24.659478,46.820508075688764,-90.07207207207207,50.10418335497869,50.10418335497869,18.98131007234644,25.274579142377714,0.0,0.0,0.0,43.900094115980714,0.5143114177179177,0.0,0.0,0.1758193047459238,0.0,0.0,0.05274579142377714,0.5294473157193726,0.03575900282597845,-0.8076905241883162,0.5569050526255268
hex_3360,24,2025-10-11 10:19:24.659478,47.05456899563051,-89.89189189189189,47.81598673305968,47.81598673305968,10.748304991612873,20.20799044507088,0.0,0.0,0.0,40.900310222549756,0.5702102852524618,0.0,0.0,0.006933014835696009,0.0,0.0,0.002079904450708803,0.7249031814124056,0.19923237025126342,-0.3142113865087498,0.5569050526255268
hex_3359,24,2025-10-11 10:19:24.659478,47.05456899563051,-90.25225225225225,54.11607502388674,54.11607502388674,9.43136487298713,16.23901703608381,0.0,0.0,0.0,32.78873093754345,0.4854435100281269,0.0,0.0,0.0,0.0,0.0,0.0,0.6426461548065558,0.1905733831968517,-0.5194500010265526,0.5569050526255268
hex_3232,24,2025-10-11 10:19:24.659478,46.352386235805284,-87.9099099099099,53.443947305199735,53.443947305199735,10.905942390894552,21.70910568276349,0.0,0.0,0.0,39.40248434785414,0.32474433968572647,0.0,0.0,0.056970189425449645,0.0,0.0,0.01709105682763489,0.6219033886938293,0.12639394489547343,-0.5980584586545042,0.5569050526255268
hex_3276,24,2025-10-11 10:19:24.659478,46.58644715574703,-88.09009009009007,45.70004976781671,45.70004976781671,9.203205826087743,16.659491710995482,0.0,0.0,0.0,28.426940369043045,0.46759694681106717,0.0,0.0,0.0,0.0,0.0,0.0,0.7367214168690593,0.12784720348403256,-0.4022285073323131,0.5569050526255268
hex_3274,24,2025-10-11 10:19:24.659478,46.58644715574703,-88.81081081081082,54.64561619396514,54.64561619396514,4.504753137661829,7.816308882304059,0.0,0.0,0.0,48.92197504325977,0.5783393587843974,0.0,0.0,0.0,0.0,0.0,0.0,0.3220916070051654,0.14768002613210812,-1.302642012687817,0.5569050526255268
hex_3275,24,2025-10-11 10:19:24.659478,46.58644715574703,-88.45045045045043,47.42349368900451,47.42349368900451,3.872755880891868,6.79347516987001,0.0,0.0,0.0,36.25255174578109,0.727075623866112,0.0,0.0,0.0,0.0,0.0,0.0,0.326309220473649,0.09966900214827966,-1.3649782340768593,0.5569050526255268
hex_3319,24,2025-10-11 10:19:24.659478,46.820508075688764,-88.63063063063063,48.672393900657504,48.672393900657504,8.594843420361006,15.405215171711468,0.0,0.0,0.0,30.386945722895163,0.4881162134984076,0.0,0.0,0.0,0.0,0.0,0.0,0.7530161464238443,0.14650001101161397,-0.33778329016830133,0.5569050526255268
hex_3320,24,2025-10-11 10:19:24.659478,46.820508075688764,-88.27027027027027,47.796024807271095,47.796024807271095,13.21647876675055,25.965375688136508,0.0,0.0,0.0,31.38580816108276,0.4173297133338877,0.0,0.0,0.19884585627121693,0.0,0.0,0.05965375688136507,0.545334419892272,0.03805830996392764,-0.7427892393468333,0.5569050526255268
hex_3364,24,2025-10-11 10:19:24.659478,47.05456899563051,-88.45045045045043,45.917053052488846,45.917053052488846,10.471109402389683,18.170666324248856,0.0,0.0,0.0,30.07451208522194,0.58942014456256,0.0,0.0,0.0,0.0,0.0,0.0,0.6650229197143853,0.03972857292295078,-0.6948330050276287,0.5569050526255268
hex_3363,24,2025-10-11 10:19:24.659478,47.05456899563051,-88.81081081081082,52.65086512580768,52.65086512580768,7.357278856155624,13.136619226135291,0.0,0.0,0.0,43.76204158344767,0.659142940237168,0.0,0.0,0.0,0.0,0.0,0.0,0.779830220192316,0.112301475531518,-0.3287769773995987,0.5569050526255268
hex_3365,24,2025-10-11 10:19:24.659478,47.05456899563051,-88.09009009009007,57.10653134205399,57.10653134205399,9.422106108317118,11.718485047102153,0.0,0.0,0.0,40.064691891141536,0.46966404429336983,0.0,0.0,0.0,0.0,0.0,0.0,0.3057581604362245,0.1289320141990863,-1.3673164485699398,0.5569050526255268
hex_3409,24,2025-10-11 10:19:24.659478,47.288629915572244,-88.27027027027027,47.3599604388608,47.3599604388608,9.585753122582199,13.101406803926075,0.0,0.0,0.0,32.85844906298194,0.6918662945508964,0.0,0.0,0.0,0.0,0.0,0.0,0.6643094507102336,0.1898071752604474,-0.4720020387756827,0.5569050526255268
hex_3234,24,2025-10-11 10:19:24.659478,46.352386235805284,-87.1891891891892,50.56399457063197,50.56399457063197,3.23056573092892,4.8484533140066235,0.0,0.0,0.0,38.36597677659097,0.6106662208755945,0.0,0.0,0.0,0.0,0.0,0.0,0.46914214218840744,0.048838914103421324,-1.1205968462534812,0.5569050526255268
hex_3278,24,2025-10-11 10:19:24.659478,46.58644715574703,-87.36936936936937,51.93960473989737,51.93960473989737,12.40714263100717,20.155065050089448,0.0,0.0,0.0,30.66344097076732,0.4744012434909297,0.0,0.0,0.00516883500298159,0.0,0.0,0.001550650500894477,0.48825701240138475,0.17807662689490006,-0.8786569651939562,0.5569050526255268
hex_3277,24,2025-10-11 10:19:24.659478,46.58644715574703,-87.72972972972971,52.04741048125247,52.04741048125247,9.59062597196283,15.08633001229311,0.0,0.0,0.0,38.40326333903528,0.5312845423420918,0.0,0.0,0.0,0.0,0.0,0.0,0.5565653698653024,0.06780852071257253,-0.8961268198882493,0.5569050526255268
hex_3321,24,2025-10-11 10:19:24.659478,46.820508075688764,-87.9099099099099,42.97859915852888,42.97859915852888,9.834097201356897,18.766139815208867,0.0,0.0,0.0,29.959667606283254,0.5371816599012204,0.0,0.0,0.0,0.0,0.0,0.0,0.8262162917020537,0.10093505673180572,-0.2417242359400762,0.5569050526255268
hex_3322,24,2025-10-11 10:19:24.659478,46.820508075688764,-87.54954954954955,56.727732869590376,56.727732869590376,8.531543457849438,14.337076710589965,0.0,0.0,0.0,39.36205726368141,0.5603987451254576,0.0,0.0,0.0,0.0,0.0,0.0,0.267121624902657,0.08698843826893432,-1.5167070369229037,0.5569050526255268
hex_3323,24,2025-10-11 10:19:24.659478,46.820508075688764,-87.1891891891892,41.133607412032234,41.133607412032234,13.026921041966695,25.86902477062691,0.0,0.0,0.0,25.6045850902196,0.583376038099043,0.0,0.0,0.19563415902089704,0.0,0.0,0.05869024770626911,0.5346837659270025,0.1020279491157718,-0.6746204373865251,0.5569050526255268
hex_3367,24,2025-10-11 10:19:24.659478,47.05456899563051,-87.36936936936937,56.04637112812873,56.04637112812873,11.330124777932353,22.645849069114195,0.0,0.0,0.0,32.944483708860844,0.4634558200530776,0.0,0.0,0.08819496897047317,0.0,0.0,0.02645849069114195,0.6916169893583654,0.0570891896530654,-0.5103005613193042,0.5569050526255268
hex_3366,24,2025-10-11 10:19:24.659478,47.05456899563051,-87.72972972972971,53.57421958257176,53.57421958257176,0.4201638600725959,0.7835346793486199,0.0,0.0,0.0,43.044853659103524,0.6396657892241493,0.0,0.0,0.0,0.0,0.0,0.0,0.6212961636796537,0.12064261339263987,-0.6719172438989358,0.5569050526255268
hex_3412,24,2025-10-11 10:19:24.659478,47.288629915572244,-87.1891891891892,45.750889552821924,45.750889552821924,11.959874947672327,20.778572792161036,0.0,0.0,0.0,28.824524871113308,0.493401610391657,0.0,0.0,0.025952426405367865,0.0,0.0,0.007785727921610359,0.6680941869287014,0.1742956661696461,-0.45760121781307656,0.5569050526255268
hex_3411,24,2025-10-11 10:19:24.659478,47.288629915572244,-87.54954954954955,59.851739780444525,59.851739780444525,13.885831112532003,26.471068318441382,0.0,0.0,0.0,46.35894760033783,0.450234638258302,0.0,0.0,0.21570227728137942,0.0,0.0,0.06471068318441382,0.30046331696422257,0.10947612186820145,-1.1663633313700847,0.5569050526255268
hex_3408,24,2025-10-11 10:19:24.659478,47.288629915572244,-88.63063063063063,54.56741185429849,54.56741185429849,8.934183293019885,13.978047416464273,0.0,0.0,0.0,37.01350691136277,0.7331391668536335,0.0,0.0,0.0,0.0,0.0,0.0,0.4580915802603885,0.11831044366167584,-1.0414952851143526,0.5569050526255268
hex_3453,24,2025-10-11 10:19:24.659478,47.52269083551399,-88.45045045045043,51.83509973603489,51.83509973603489,8.988992804035819,13.4495639923024,0.0,0.0,0.0,33.17893817966156,0.44850253807285545,0.0,0.0,0.0,0.0,0.0,0.0,0.38797932543022295,0.18277816535063654,-1.1023600926687225,0.5569050526255268
hex_3452,24,2025-10-11 10:19:24.659478,47.52269083551399,-88.81081081081082,42.70871421901557,42.70871421901557,15.295143969819302,23.990893579004332,0.0,0.0,0.0,33.44940245718393,0.32451561773853543,0.0,0.0,0.1330297859668111,0.0,0.0,0.03990893579004332,0.7526377628601647,0.15709046063484555,-0.1735927226414068,0.5569050526255268
hex_3454,24,2025-10-11 10:19:24.659478,47.52269083551399,-88.09009009009007,50.79895193965842,50.79895193965842,16.096466889248283,20.62699753019626,0.0,0.0,0.0,28.083254892604643,0.5320064816796602,0.0,0.0,0.020899917673208653,0.0,0.0,0.006269975301962595,0.3489212848137816,0.11828179353356125,-1.2629814992329869,0.5569050526255268
hex_3498,24,2025-10-11 10:19:24.659478,47.756751755455724,-88.27027027027027,44.74151390725178,44.74151390725178,8.32042336818345,16.38347425091683,0.0,0.0,0.0,26.861974486646993,0.5029298729160361,0.0,0.0,0.0,0.0,0.0,0.0,0.3269278558127735,0.07638521667405235,-1.3984097170585934,0.5569050526255268
hex_3497,24,2025-10-11 10:19:24.659478,47.756751755455724,-88.63063063063063,48.3673102133445,48.3673102133445,8.771593815158854,16.291298914521747,0.0,0.0,0.0,23.4558562386382,0.47313860812910036,0.0,0.0,0.0,0.0,0.0,0.0,0.809599725777351,0.18928681443209397,-0.14687401616668483,0.5569050526255268
hex_3542,24,2025-10-11 10:19:24.659478,47.92676853127738,-88.45045045045043,45.88319994410284,45.88319994410284,9.590706550881114,13.163755752293062,0.0,0.0,0.0,32.330948804226324,0.5451169508342645,0.0,0.0,0.0,0.0,0.0,0.0,0.22402671089835358,0.1338636723043005,-1.54327646743723,0.5569050526255268
hex_3543,24,2025-10-11 10:19:24.659478,47.92676853127738,-88.09009009009009,47.27175603960101,47.27175603960101,11.036034463914145,15.6941869213095,4.15416722518711,0.0,0.0,36.42309522033398,0.44831440743498197,0.0,0.0,0.0,0.415416722518711,0.26078510773785646,0.10916185527752785,0.8100113856968748,0.06980656981992481,0.08348415158826591,0.5569050526255268
hex_3406,24,2025-10-11 10:19:24.659478,47.288629915572244,-89.35135135135135,43.46473314412245,43.46473314412245,3.555067414404873,5.501831949204786,0.0,0.0,0.0,30.28970062989879,0.5041285257727358,0.0,0.0,0.0,0.0,0.0,0.0,0.6057059525205558,0.07844155547484187,-0.7699967840610095,0.5569050526255268
hex_3450,24,2025-10-11 10:19:24.659478,47.52269083551399,-89.53153153153153,51.363070335944315,51.363070335944315,6.996252187069176,11.702539277824247,0.0,0.0,0.0,32.47436819212665,0.44136818280634715,0.0,0.0,0.0,0.0,0.0,0.0,0.7352982982549728,0.17456395600852426,-0.3355593340554927,0.5569050526255268
hex_3451,24,2025-10-11 10:19:24.659478,47.52269083551399,-89.17117117117117,47.486943781187506,47.486943781187506,9.602118355936742,16.63288725131056,0.0,0.0,0.0,30.453083573533142,0.5667696980042581,0.0,0.0,0.0,0.0,0.0,0.0,0.35923654980915976,0.03794620117574198,-1.383419533252934,0.5569050526255268
hex_3495,24,2025-10-11 10:19:24.659478,47.756751755455724,-89.35135135135135,50.85343096929279,50.85343096929279,10.966352743041536,14.947853407292437,0.31325603111110173,0.0,0.0,27.58978411590226,0.537054246889446,0.0,0.0,0.0,0.03132560311111017,0.018730020927995947,0.00813812271502163,0.17678525357908514,0.20857659366518758,-1.507093087853262,0.5569050526255268
hex_3496,24,2025-10-11 10:19:24.659478,47.756751755455724,-88.990990990991,50.90169599040103,50.90169599040103,8.473871963461974,14.54337061046146,0.0,0.0,0.0,36.17908904146479,0.6025095850312867,0.0,0.0,0.0,0.0,0.0,0.0,0.6181963400154168,0.05346330234866251,-0.7793322350744505,0.5569050526255268
hex_3539,24,2025-10-11 10:19:24.659478,47.92676853127738,-89.53153153153153,46.82620204537392,46.82620204537392,5.0613257514283045,7.411846252227756,0.0,0.0,0.0,21.869231654195094,0.4493128923979283,0.0,0.0,0.0,0.0,0.0,0.0,0.6982672740506429,0.17329233457144871,-0.42052665864900013,0.5569050526255268
hex_3541,24,2025-10-11 10:19:24.659478,47.92676853127738,-88.8108108108108,49.35438030735126,49.35438030735126,9.60860216139862,13.371795362981509,0.0,0.0,0.0,28.20285842220901,0.6156704352527894,0.0,0.0,0.0,0.0,0.0,0.0,0.5998696417228725,0.10105955701890292,-0.7492648991378141,0.5569050526255268
hex_3540,24,2025-10-11 10:19:24.659478,47.92676853127738,-89.17117117117118,48.020186688844305,48.020186688844305,10.113051431917558,16.31933487648397,0.0,0.0,0.0,37.16164949518271,0.5031092442137751,0.0,0.0,0.0,0.0,0.0,0.0,0.2932157543369279,0.11859891299174403,-1.410903183832504,0.5569050526255268
hex_3405,24,2025-10-11 10:19:24.659478,47.288629915572244,-89.71171171171173,55.910631443300936,55.910631443300936,9.904509677159101,16.54813087387468,0.0,0.0,0.0,33.826439261566094,0.6089566565103715,0.0,0.0,0.0,0.0,0.0,0.0,0.6419170892079379,0.188517103943624,-0.5241604085343671,0.5569050526255268
hex_3404,24,2025-10-11 10:19:24.659478,47.288629915572244,-90.07207207207207,51.62489771493617,51.62489771493617,7.52174974651203,10.107561300808625,1.4534112624392643,0.0,0.0,43.62233866269725,0.6286823418551757,0.0,0.0,0.0,0.14534112624392642,0.05876177372156206,0.03494440262094149,0.59920553453352,0.10432401412605838,-0.6152309499048764,0.5569050526255268
hex_3449,24,2025-10-11 10:19:24.659478,47.52269083551399,-89.89189189189189,55.886951827325696,55.886951827325696,11.810563105103398,22.711238375332503,0.0,0.0,0.0,41.00788236231571,0.5052256086905283,0.0,0.0,0.09037461251108342,0.0,0.0,0.027112383753325024,0.6162787760028614,0.1267488756611822,-0.5726790996452101,0.5569050526255268
hex_3448,24,2025-10-11 10:19:24.659478,47.52269083551399,-90.25225225225225,51.5531936128428,51.5531936128428,12.277168996746449,23.381554595572783,0.0,0.0,0.0,37.0326350555614,0.6010273629795586,0.0,0.0,0.11271848651909279,0.0,0.0,0.03381554595572783,0.7216764365612214,0.03887393923365059,-0.44260779326800975,0.5569050526255268
hex_3493,24,2025-10-11 10:19:24.659478,47.756751755455724,-90.07207207207207,50.97291842165871,50.97291842165871,13.153540511205627,25.391233766340832,1.3062977313867434,0.0,0.0,36.800387209527045,0.48434632293684554,0.16584255533040754,0.0,0.17970779221136107,0.13062977313867435,0.13267404426432602,0.0933056967175758,0.6564774431624878,0.030422545296141565,-0.3790888561324804,0.5569050526255268
