cell_id,horizon_h,timestamp,centroid_lat,centroid_lon,temp_2m,heat_index,wind_speed,wind_gust,precip_rate,snow_rate,ice_rate,dewpoint,relative_humidity,storm_probability,thermal_stress,wind_stress,precip_stress,storm_proxy,hazard_score,exposure_score,vulnerability_score,final_risk,confidence
hex_2355,36,2025-10-11 22:19:24.718302,41.671167836970476,-83.22522522522523,64.27986758556722,64.27986758556722,8.402285140119595,14.194014535532457,0.0,0.0,0.0,50.493780658788936,0.6868465771928983,0.0,0.0,0.0,0.0,0.0,0.0,0.22363729441760305,0.15421356375398357,-1.5161605160832548,0.4380770303639745
hex_2354,36,2025-10-11 22:19:24.718302,41.671167836970476,-83.58558558558558,50.47198190210033,50.47198190210033,14.860811990010285,23.499392920686752,0.0,0.0,0.0,44.894538245327325,0.6878579332306035,0.0,0.0,0.1166464306895584,0.0,0.0,0.03499392920686752,0.4935072823658636,0.10026776028845169,-0.8644961937955913,0.4380770303639745
hex_2400,36,2025-10-11 22:19:24.718302,41.90522875691222,-83.04504504504504,72.24442426587495,72.24442426587495,7.262586559837825,14.221625622178838,0.263460120450569,0.0,0.0,67.14701736519918,0.6399842664899127,0.0,0.0,0.0,0.026346012045056898,0.014987324797688538,0.006767934888780234,0.4837547069116208,0.10483946417813726,-0.9843531448722752,0.4380770303639745
hex_2399,36,2025-10-11 22:19:24.718302,41.90522875691222,-83.4054054054054,62.382338573875,62.382338573875,13.113238333131498,22.955867252968837,0.0,0.0,0.0,41.68920046041209,0.7663596463224948,0.0,0.0,0.09852890843229455,0.0,0.0,0.029558672529688364,0.30905748114393405,0.1144519492966989,-1.2749286593689988,0.4380770303639745
hex_2443,36,2025-10-11 22:19:24.718302,42.139289676853956,-83.58558558558558,67.8639118987727,67.8639118987727,10.193760607778557,16.8454635784574,0.4742818417287397,0.0,0.0,43.60591195743288,0.7062055072674461,0.0,0.0,0.0,0.04742818417287397,0.03195798996306073,0.012681435830880869,0.7827905559435141,0.09618753146295776,-0.3083945873412416,0.4380770303639745
hex_2444,36,2025-10-11 22:19:24.718302,42.139289676853956,-83.22522522522523,68.9319650981998,68.9319650981998,14.981205449155533,19.509220866019135,1.1619680558438121,0.0,0.0,55.04547700129359,0.6075253329242392,0.0,0.0,0.0,0.11619680558438121,0.09067636576286314,0.03230699769316256,0.743793925018501,0.048111595900066216,-0.393887363014112,0.4380770303639745
hex_2308,36,2025-10-11 22:19:24.718302,41.437106917028736,-84.12612612612612,67.67742481705406,67.67742481705406,7.227470837374805,10.153091758367863,0.0,0.0,0.0,57.596363074681705,0.5880272766753911,0.0,0.0,0.0,0.0,0.0,0.0,0.5512430487352747,0.08573372580051224,-0.887413220168773,0.4380770303639745
hex_2352,36,2025-10-11 22:19:24.718302,41.671167836970476,-84.30630630630631,60.266973218438125,60.266973218438125,7.077890916269149,10.971921575173234,1.1097635453370023,0.0,0.0,38.341408128186416,0.6410900502040756,0.0,0.0,0.0,0.11097635453370022,0.048704954345695176,0.027065766341309565,0.42422404878131154,0.1494721849249089,-0.975312359167925,0.4380770303639745
hex_2353,36,2025-10-11 22:19:24.718302,41.671167836970476,-83.94594594594595,63.895345297902246,63.895345297902246,13.643906599692672,24.369382539592873,0.0,0.0,0.0,47.68331308107616,0.5994235471140928,0.0,0.0,0.14564608465309578,0.0,0.0,0.04369382539592873,0.5397382486901819,0.14984119226439677,-0.6553696321533091,0.4380770303639745
hex_2397,36,2025-10-11 22:19:24.718302,41.90522875691222,-84.12612612612612,55.422933034545224,55.422933034545224,8.51136567573884,12.777390272674511,0.7562740172897474,0.0,0.0,39.370889818990904,0.5503083879267505,0.0,0.0,0.0,0.07562740172897474,0.03865283308797797,0.018990763654592745,0.5594543939418671,0.08152037530319899,-0.8047843292469509,0.4380770303639745
hex_2398,36,2025-10-11 22:19:24.718302,41.90522875691222,-83.76576576576576,64.36834661259013,64.36834661259013,0.1767071260096813,0.24620467665381937,0.0,0.0,0.0,51.439948283422,0.5085519940188206,0.0,0.0,0.0,0.0,0.0,0.0,0.47351642560413587,0.11281847278038382,-1.020476150877495,0.4380770303639745
hex_2396,36,2025-10-11 22:19:24.718302,41.90522875691222,-84.48648648648648,59.07771136409229,59.07771136409229,12.82479785398025,22.325597890253878,0.0,0.0,0.0,51.0697451795148,0.6267070016717213,0.0,0.0,0.07751992967512926,0.0,0.0,0.023255978902538776,0.22335423865824394,0.06482050104214875,-1.563254182798551,0.4380770303639745
hex_2442,36,2025-10-11 22:19:24.718302,42.139289676853956,-83.94594594594595,62.015641980172646,62.015641980172646,2.0395268352529126,3.890729435459986,0.0,0.0,0.0,43.188341110349796,0.6047556860542043,0.0,0.0,0.0,0.0,0.0,0.0,0.45284516026365534,0.06786697467537044,-1.1333997372853513,0.4380770303639745
hex_2441,36,2025-10-11 22:19:24.718302,42.139289676853956,-84.30630630630631,59.728274181711235,59.728274181711235,13.943872026911537,17.379627067713542,0.0,0.0,0.0,41.3241348755724,0.7561625348294528,0.0,0.0,0.0,0.0,0.0,0.0,0.6703576598429659,0.034148475913189334,-0.698479765401004,0.4380770303639745
hex_2487,36,2025-10-11 22:19:24.718302,42.3733505967957,-83.76576576576576,58.452317263424305,58.452317263424305,7.6368169116431925,10.772185793534184,0.0,0.0,0.0,46.25024361543045,0.6225585684991948,0.0,0.0,0.0,0.0,0.0,0.0,0.5375345991219951,0.19141437898339403,-0.7608725357781186,0.4380770303639745
hex_2486,36,2025-10-11 22:19:24.718302,42.3733505967957,-84.12612612612612,70.58340563092426,70.58340563092426,12.20495249157967,16.273776311702928,0.0,0.0,0.0,55.827701978471595,0.5805550209896767,0.0,0.0,0.0,0.0,0.0,0.0,0.24028235089404837,0.06792719971348311,-1.6073201090935474,0.4380770303639745
hex_1891,36,2025-10-11 22:19:24.718302,39.33055863755308,-90.07207207207207,83.64623267785794,123.01346273809355,20.197765859439507,27.38003288721723,0.0,0.0,0.0,60.0959575446166,0.6459088731233772,0.0,1.0,0.2460010962405743,0.0,0.0,0.4738003288721723,0.6669433026868135,0.6709560978485634,2.0015553823785477,0.4380770303639745
hex_1935,36,2025-10-11 22:19:24.718302,39.56461955749482,-90.25225225225225,76.4243262205786,76.4243262205786,23.366986793900914,30.786817676503517,0.0,0.0,0.0,51.52727358964992,0.6878418788517401,0.0,0.0,0.3595605892167839,0.0,0.0,0.10786817676503517,0.37410173403126146,0.6803282578761237,0.002425890314620295,0.4380770303639745
hex_1936,36,2025-10-11 22:19:24.718302,39.56461955749482,-89.89189189189189,74.3828704560479,74.3828704560479,3.437267406710675,5.978939700135672,0.0,0.0,0.0,66.97855257120356,0.7042339227467455,0.0,0.0,0.0,0.0,0.0,0.0,0.38116177804778373,0.6529334529051772,-0.42346257618379723,0.4380770303639745
hex_1981,36,2025-10-11 22:19:24.718302,39.798680477436555,-89.71171171171173,72.25081654954504,72.25081654954504,8.003571131044707,10.21909833567031,0.0,0.0,0.0,50.76386883124657,0.7448976567792198,0.0,0.0,0.0,0.0,0.0,0.0,0.38145241082528436,0.7450673189726453,-0.28584361549146037,0.4380770303639745
hex_1980,36,2025-10-11 22:19:24.718302,39.798680477436555,-90.07207207207207,75.84826327876495,75.84826327876495,10.439995708925238,17.861028933263835,0.0,0.0,0.0,52.18770158552603,0.5904748174987082,0.0,0.0,0.0,0.0,0.0,0.0,0.47482578758490207,0.6435257315719656,-0.22858010188852593,0.4380770303639745
hex_2025,36,2025-10-11 22:19:24.718302,40.0327413973783,-89.89189189189189,61.86803812960811,61.86803812960811,14.135589054361384,22.791476456146214,0.0,0.0,0.0,49.15198435272087,0.5944599505518019,0.0,0.0,0.09304921520487379,0.0,0.0,0.027914764561462135,0.5852674475093086,0.654156436738743,0.1372550076682463,0.4380770303639745
hex_2024,36,2025-10-11 22:19:24.718302,40.0327413973783,-90.25225225225225,73.34688952697732,73.34688952697732,7.164754297294251,10.124115574306881,0.0,0.0,0.0,52.83622284569367,0.6765299279974499,0.0,0.0,0.0,0.0,0.0,0.0,0.5675630272946848,0.7460562107862166,0.13064867829536478,0.4380770303639745
hex_2069,36,2025-10-11 22:19:24.718302,40.26680231732004,-90.07207207207207,75.01375418359065,75.01375418359065,8.835744643060575,13.460570711326984,0.0,0.0,0.0,65.65900320320777,0.7445075560792358,0.0,0.0,0.0,0.0,0.0,0.0,0.3438435535606501,0.09113891168665969,-1.3418734380146675,0.4380770303639745
hex_2070,36,2025-10-11 22:19:24.718302,40.26680231732004,-89.71171171171173,74.61698081428516,74.61698081428516,7.437691577644555,14.497672281469145,0.0,0.0,0.0,54.989834497923574,0.45807052423521233,0.0,0.0,0.0,0.0,0.0,0.0,0.7999109249606923,0.157430608806214,-0.2263016861857009,0.4380770303639745
hex_2114,36,2025-10-11 22:19:24.718302,40.50086323726178,-89.89189189189189,66.04863267537583,66.04863267537583,5.295841233703936,8.354799006738425,0.0,0.0,0.0,45.56622502349474,0.6832710023358596,0.0,0.0,0.0,0.0,0.0,0.0,0.7250506501541716,0.13033645404062555,-0.43351782024917923,0.4380770303639745
hex_2072,36,2025-10-11 22:19:24.718302,40.26680231732004,-88.990990990991,69.53805200363506,69.53805200363506,6.752394933442854,9.051018812134533,0.0,0.0,0.0,54.302860800883636,0.7387345079781644,0.0,0.0,0.0,0.0,0.0,0.0,0.7955583098340084,0.6760838111510723,0.5350481224259682,0.4380770303639745
hex_2115,36,2025-10-11 22:19:24.718302,40.50086323726178,-89.53153153153153,60.30523911107131,60.30523911107131,7.47165770877943,10.395363068014335,3.7431651614890225,0.0,0.0,43.44849947394745,0.5595621832381372,0.0,0.0,0.0,0.37431651614890227,0.1556462435088836,0.09042792758066881,0.40691128255452247,0.7471490310880791,0.11011063476759277,0.4380770303639745
hex_2116,36,2025-10-11 22:19:24.718302,40.50086323726178,-89.17117117117117,55.98728567011575,55.98728567011575,10.607108311405778,19.22924828761334,0.0,0.0,0.0,37.802034623383506,0.4903476756286955,0.0,0.0,0.0,0.0,0.0,0.0,0.4499847654333493,0.6509292624527185,-0.27296851555134605,0.4380770303639745
hex_2161,36,2025-10-11 22:19:24.718302,40.73492415720352,-88.990990990991,66.95423057964683,66.95423057964683,4.320418914332773,8.617100950526465,0.0,0.0,0.0,58.743351252394746,0.5941790419676447,0.0,0.0,0.0,0.0,0.0,0.0,0.7923534543319337,0.7265538689544054,0.6029327083470263,0.4380770303639745
hex_2160,36,2025-10-11 22:19:24.718302,40.73492415720352,-89.35135135135135,59.05388574789091,59.05388574789091,14.995372057210345,18.578372019255074,0.0,0.0,0.0,49.66845389927457,0.6398076352305881,0.0,0.0,0.0,0.0,0.0,0.0,0.7411473326553821,0.7086866589081062,0.4621820034496925,0.4380770303639745
hex_2206,36,2025-10-11 22:19:24.718302,40.96898507714526,-88.81081081081082,64.93948745362995,64.93948745362995,10.141441289916497,18.444740280876353,0.0,0.0,0.0,54.73028028438433,0.7049678575152287,0.0,0.0,0.0,0.0,0.0,0.0,0.30384334704910204,0.6782172449071393,-0.5582926389360827,0.4380770303639745
hex_2205,36,2025-10-11 22:19:24.718302,40.96898507714526,-89.17117117117117,59.36499900018035,59.36499900018035,16.468182900760034,29.01865864568355,0.0,0.0,0.0,39.86281097484473,0.44412858341214345,0.0,0.0,0.30062195485611837,0.0,0.0,0.09018658645683551,0.2111196051745587,0.73872089959311,-0.3399267138884366,0.4380770303639745
hex_2204,36,2025-10-11 22:19:24.718302,40.96898507714526,-89.53153153153153,68.1224182333141,68.1224182333141,3.915079447976728,6.271979942426929,0.0,0.0,0.0,47.55712411919265,0.6169703201464813,0.0,0.0,0.0,0.0,0.0,0.0,0.5257573705364057,0.18684004662125084,-0.7939359030808324,0.4380770303639745
hex_2250,36,2025-10-11 22:19:24.718302,41.203045997087,-88.990990990991,65.95576777147515,65.95576777147515,7.14223635241675,11.401789121210012,0.0,0.0,0.0,42.09706215679257,0.5224801181000278,0.0,0.0,0.0,0.0,0.0,0.0,0.7210002531630957,0.8098028459573537,0.5675789337037346,0.4380770303639745
hex_2249,36,2025-10-11 22:19:24.718302,41.203045997087,-89.35135135135135,63.20551111716342,63.20551111716342,12.25180424840483,19.76777836431892,0.0,0.0,0.0,49.646580020347535,0.40509166138922204,0.0,0.0,0.0,0.0,0.0,0.0,0.46272034613557217,0.1393972983738164,-1.0050377220877285,0.4380770303639745
hex_2076,36,2025-10-11 22:19:24.718302,40.26680231732004,-87.54954954954955,74.86854627885688,74.86854627885688,16.40568175786133,20.39207590855954,0.0,0.0,0.0,53.48073737931642,0.6792023042544598,0.0,0.0,0.013069196951984689,0.0,0.0,0.003920759085595407,0.49929714985325246,0.20587454149921416,-0.8100719159135924,0.4380770303639745
hex_2077,36,2025-10-11 22:19:24.718302,40.26680231732004,-87.1891891891892,66.50460781900945,66.50460781900945,8.429314614309334,16.725524454959423,0.0,0.0,0.0,56.973714355220906,0.5431893884925799,0.0,0.0,0.0,0.0,0.0,0.0,0.2542784352344588,0.1743630386271211,-1.417876289221275,0.4380770303639745
hex_2120,36,2025-10-11 22:19:24.718302,40.50086323726178,-87.72972972972971,66.27009539223316,66.27009539223316,3.138665660902002,6.257847622748152,0.0,0.0,0.0,54.08820898346197,0.6984525678845588,0.0,0.0,0.0,0.0,0.0,0.0,0.6506272492236753,0.21888629976624832,-0.4678375267822196,0.4380770303639745
hex_2121,36,2025-10-11 22:19:24.718302,40.50086323726178,-87.36936936936937,68.76361573404722,68.76361573404722,8.499710071711018,13.584715724550733,0.0,0.0,0.0,48.46097436588241,0.5580626236864348,0.0,0.0,0.0,0.0,0.0,0.0,0.6709773612629911,0.28273523262355943,-0.32753622390523185,0.4380770303639745
hex_2166,36,2025-10-11 22:19:24.718302,40.73492415720352,-87.1891891891892,75.06056578339263,75.06056578339263,1.7949956296989544,2.3086822721287077,0.0,0.0,0.0,56.6093659575033,0.7161756393544099,0.0,0.0,0.0,0.0,0.0,0.0,0.4971637582973074,0.5546876510583834,-0.31083814486755074,0.4380770303639745
hex_2165,36,2025-10-11 22:19:24.718302,40.73492415720352,-87.54954954954955,81.0169751034647,120.0117806759909,3.844512877987915,6.245199976677733,0.0,0.0,0.0,65.34348781319447,0.37035870799502135,0.0,1.0,0.0,0.0,0.0,0.4,0.5944323273434027,0.5708366343330568,1.4167267817049158,0.4380770303639745
hex_2164,36,2025-10-11 22:19:24.718302,40.73492415720352,-87.9099099099099,58.868643012336655,58.868643012336655,15.073090164819872,21.056142257307346,0.0,0.0,0.0,38.290496752140726,0.7304225397586648,0.0,0.0,0.035204741910244884,0.0,0.0,0.010561422573073465,0.7462797986883724,0.4108941217216889,0.07016671832476638,0.4380770303639745
hex_2209,36,2025-10-11 22:19:24.718302,40.96898507714526,-87.72972972972971,74.46209572760633,74.46209572760633,14.516066307816423,19.438639277260762,0.0,0.0,0.0,57.43590284851508,0.6717947550316503,0.0,0.0,0.0,0.0,0.0,0.0,0.3102839992576702,0.4570815443757383,-0.8726816372390238,0.4380770303639745
hex_2210,36,2025-10-11 22:19:24.718302,40.96898507714526,-87.36936936936937,65.5629778176707,65.5629778176707,6.2786893985752785,9.110540552355971,0.0,0.0,0.0,54.48003302673878,0.5131029509503022,0.0,0.0,0.0,0.0,0.0,0.0,0.4880996976293468,0.5183689386269826,-0.3850440115889594,0.4380770303639745
hex_2255,36,2025-10-11 22:19:24.718302,41.203045997087,-87.1891891891892,71.97766443198188,71.97766443198188,5.345984468137656,7.178937064320476,0.0,0.0,0.0,65.86602468591735,0.7564833168228184,0.0,0.0,0.0,0.0,0.0,0.0,0.3310252494921817,0.48154231425826666,-0.7900645372614715,0.4380770303639745
hex_2118,36,2025-10-11 22:19:24.718302,40.50086323726178,-88.45045045045043,63.78781708228846,63.78781708228846,8.822566260308145,15.879278174717992,0.0,0.0,0.0,42.613736359331355,0.666618517577915,0.0,0.0,0.0,0.0,0.0,0.0,0.6320671152205254,0.7471418977524422,0.27610526572697114,0.4380770303639745
hex_2117,36,2025-10-11 22:19:24.718302,40.50086323726178,-88.81081081081082,76.6155620397914,76.6155620397914,8.431829034847897,12.785523054865452,0.0,0.0,0.0,53.399472153710924,0.7139220186886175,0.0,0.0,0.0,0.0,0.0,0.0,0.5667847203762911,0.7405503930574007,0.12072784616346653,0.4380770303639745
hex_2162,36,2025-10-11 22:19:24.718302,40.73492415720352,-88.63063063063063,63.329942400808676,63.329942400808676,8.105860471869246,15.855948150127697,0.0,0.0,0.0,54.47167426917022,0.6311448122951898,0.0,0.0,0.0,0.0,0.0,0.0,0.5590703147538318,0.6901457440290952,0.028590812963322734,0.4380770303639745
hex_2163,36,2025-10-11 22:19:24.718302,40.73492415720352,-88.27027027027027,66.5527985057569,66.5527985057569,2.357595142486484,3.5021661894234954,0.6005841197000309,0.0,0.0,43.547260467842236,0.5676483163946895,0.0,0.0,0.0,0.06005841197000309,0.008413381591672486,0.012853020553167869,0.6694411467342728,0.7772227518298391,0.4519380382154011,0.4380770303639745
hex_2208,36,2025-10-11 22:19:24.718302,40.96898507714526,-88.09009009009007,65.74492687653047,65.74492687653047,11.324508718752634,19.245213117967975,0.0,0.0,0.0,52.36293839861125,0.7020361233826102,0.0,0.0,0.0,0.0,0.0,0.0,0.438273496743053,0.35698475099676363,-0.7360771109165712,0.4380770303639745
hex_2207,36,2025-10-11 22:19:24.718302,40.96898507714526,-88.45045045045043,62.39353312679647,62.39353312679647,20.405966397856993,32.71160605283417,0.0,0.0,0.0,47.24956315789639,0.5335854547990906,0.0,0.0,0.423720201761139,0.0,0.0,0.1271160605283417,0.8038361770579283,0.7867434910208604,1.1904627146473945,0.4380770303639745
hex_2253,36,2025-10-11 22:19:24.718302,41.203045997087,-87.9099099099099,74.45412196297298,74.45412196297298,15.203896545473189,22.16140369916559,0.0,0.0,0.0,65.96613021230084,0.5784872131875197,0.0,0.0,0.07204678997218632,0.0,0.0,0.021614036991655896,0.5942910155094157,0.4561529955852053,-0.1604020157364849,0.4380770303639745
hex_2252,36,2025-10-11 22:19:24.718302,41.203045997087,-88.27027027027027,63.47658956299996,63.47658956299996,6.966892109654402,9.228242939996441,0.0,0.0,0.0,54.33734152518195,0.6745318479140643,0.0,0.0,0.0,0.0,0.0,0.0,0.3223982465361739,0.42382336308711427,-0.895110451190518,0.4380770303639745
hex_2251,36,2025-10-11 22:19:24.718302,41.203045997087,-88.63063063063063,70.77488829877785,70.77488829877785,10.144249459709258,13.29348634987109,0.0,0.0,0.0,61.74506508564082,0.702545154395664,0.0,0.0,0.0,0.0,0.0,0.0,0.59922689872187,0.7194901105291834,0.1617638371801911,0.4380770303639745
hex_2297,36,2025-10-11 22:19:24.718302,41.437106917028736,-88.09009009009007,65.77657091052411,65.77657091052411,0.08105961599610456,0.09861916392624091,0.0,0.0,0.0,44.290255528755075,0.5740444764929055,0.0,0.0,0.0,0.0,0.0,0.0,0.620246461845777,0.38377843145124746,-0.29044897770245137,0.4380770303639745
hex_2113,36,2025-10-11 22:19:24.718302,40.50086323726178,-90.25225225225225,72.90072909610915,72.90072909610915,18.57972882709346,23.214720706754942,0.0,0.0,0.0,49.35479958311763,0.7157538480772779,0.0,0.0,0.10715735689183141,0.0,0.0,0.03214720706754942,0.48039697106512913,0.03229777677322153,-1.0053596808355179,0.4380770303639745
hex_2157,36,2025-10-11 22:19:24.718302,40.73492415720352,-90.43243243243244,72.4053947975179,72.4053947975179,10.645342415614765,16.795764679415853,0.0,0.0,0.0,56.60399638810948,0.722892980723587,0.0,0.0,0.0,0.0,0.0,0.0,0.6490544256543462,0.18687933416248456,-0.5189280560957946,0.4380770303639745
hex_2158,36,2025-10-11 22:19:24.718302,40.73492415720352,-90.07207207207207,60.869157189773084,60.869157189773084,13.42330847886552,18.144154678760064,0.0,0.0,0.0,55.38349394238575,0.5490906549498711,0.0,0.0,0.0,0.0,0.0,0.0,0.7120877643040713,0.11041311455605071,-0.4920437833517892,0.4380770303639745
hex_2159,36,2025-10-11 22:19:24.718302,40.73492415720352,-89.71171171171173,65.12812281887715,65.12812281887715,5.868754802798166,8.58092438281136,5.472838195390654,0.0,0.0,57.74460523192345,0.6674845986078679,0.0,0.0,0.0,0.5472838195390655,0.17161848765622723,0.12661861267343583,0.35977644310707363,0.09173397354601408,-0.8348647772811372,0.4380770303639745
hex_2203,36,2025-10-11 22:19:24.718302,40.96898507714526,-89.89189189189189,76.70371122960503,76.70371122960503,9.723480960266555,17.73470588674632,0.0,0.0,0.0,62.56235488386389,0.5888498483146021,0.0,0.0,0.0,0.0,0.0,0.0,0.7588322176415565,0.05488420181413028,-0.4703568720765856,0.4380770303639745
